[ 84] Sent Broadcast: 1|17,45,50,104,150,1,10,33,31,43,85,109,114,75,79,124,102,116,142,149,27,118,121,147,68,78,42,120,127,88,125,32,84,97,72,86,145
[ 57] Sent Broadcast: 1|45,50,104,150,1,10,33,31,43,85,109,114,75,79,124,102,116,142,149,27,118,121,147,68,78,42,120,127,145,6,40,72,84,86,57,132
[ 99] Received message from  23: 1|17,45,50,104,150,1,10,33,140,16,21,47,117,130,25,80,52,19,35,77,122,44,48,90,8,105,110,11,23,65,76,99
[ 39] Received message from  60: 1|17,45,50,104,150,1,10,33,31,43,85,109,114,75,79,124,102,116,142,149,27,118,121,147,68,78,42,120,127,88,125,32,84,97,3,136,123,129,60,146,26,39
[128] Received message from  30: 1|17,45,50,104,150,1,10,33,140,16,21,47,117,130,25,80,52,19,35,77,122,44,48,90,8,105,110,30,99,53,65,93,128
[ 23] Sent Broadcast: 1|17,45,50,104,150,1,10,33,140,16,21,47,117,130,25,80,52,19,35,77,122,44,48,90,8,105,110,11,23,65,76,99
[ 30] Sent Broadcast: 1|17,45,50,104,150,1,10,33,140,16,21,47,117,130,25,80,52,19,35,77,122,44,48,90,8,105,110,30,99,53,65,93,128
[ 51] Sent Broadcast: 1|45,50,104,150,1,10,33,31,43,85,109,114,75,79,124,102,116,142,149,27,118,121,147,68,78,42,120,127,145,6,40,72,84,86,57,132,51,64,37
[ 39] Sent Broadcast: 1|17,45,50,104,150,1,10,33,31,43,85,109,114,75,79,124,102,116,142,149,27,118,121,147,68,78,42,120,127,88,125,32,84,97,3,136,123,129,26,39,60,146,34
[146] Received message from 123: 1|17,45,50,104,150,1,10,33,31,43,85,109,114,75,79,124,102,116,142,149,27,118,121,147,68,78,42,120,127,88,125,32,84,97,3,136,123,129,26,39,60,146
[ 46] Received message from  37: 1|45,50,104,150,1,10,33,31,43,85,109,114,75,79,124,102,116,142,149,27,118,121,147,68,78,42,120,127,145,6,40,72,84,86,57,132,51,64,37,46,59,74,144
[ 96] Received message from  93: 1|17,45,50,104,150,1,10,33,140,16,21,47,117,130,25,80,52,19,35,77,122,44,48,90,8,105,110,30,99,53,65,93,128,92,96
[ 39] Received message from 146: 1|17,45,50,104,150,1,10,33,31,43,85,109,114,75,79,124,102,116,142,149,27,118,121,147,68,78,42,120,127,88,125,32,84,97,3,136,123,129,60,146,26,39
[ 76] Received message from  99: 1|17,45,50,104,150,1,10,33,140,16,21,47,117,130,25,80,52,19,35,77,122,44,48,90,8,105,110,30,99,23,53,65,76
[136] Received message from  97: 1|17,45,50,104,150,1,10,33,31,43,85,109,114,75,79,124,102,116,142,149,27,118,121,147,68,78,42,120,127,88,125,134,97,3,32,129,136
[ 60] Sent Broadcast: 1|17,45,50,104,150,1,10,33,31,43,85,109,114,75,79,124,102,116,142,149,27,118,121,147,68,78,42,120,127,88,125,32,84,97,3,136,123,129,60,146,26,39
[123] Sent Broadcast: 1|17,45,50,104,150,1,10,33,31,43,85,109,114,75,79,124,102,116,142,149,27,118,121,147,68,78,42,120,127,88,125,32,84,97,3,136,123,129,26,39,60,146
[ 64] Received message from 132: 1|45,50,104,150,1,10,33,31,43,85,109,114,75,79,124,102,116,142,149,27,118,121,147,68,78,42,120,127,145,6,40,72,84,86,57,132,51,64
[ 93] Sent Broadcast: 1|17,45,50,104,150,1,10,33,140,16,21,47,117,130,25,80,52,19,35,77,122,44,48,90,8,105,110,30,99,53,65,93,128,92,96
[ 97] Sent Broadcast: 1|17,45,50,104,150,1,10,33,31,43,85,109,114,75,79,124,102,116,142,149,27,118,121,147,68,78,42,120,127,88,125,134,97,3,32,129,136
[ 99] Sent Broadcast: 1|17,45,50,104,150,1,10,33,140,16,21,47,117,130,25,80,52,19,35,77,122,44,48,90,8,105,110,30,99,23,53,65,76
[146] Sent Broadcast: 1|17,45,50,104,150,1,10,33,31,43,85,109,114,75,79,124,102,116,142,149,27,118,121,147,68,78,42,120,127,88,125,32,84,97,3,136,123,129,60,146,26,39
[ 92] Received message from 128: 1|17,45,50,104,150,1,10,33,140,16,21,47,117,130,25,80,52,19,35,77,122,44,48,90,8,105,110,30,99,53,65,93,128,92,96
[132] Sent Broadcast: 1|45,50,104,150,1,10,33,31,43,85,109,114,75,79,124,102,116,142,149,27,118,121,147,68,78,42,120,127,145,6,40,72,84,86,57,132,51,64
[ 59] Received message from  37: 1|45,50,104,150,1,10,33,31,43,85,109,114,75,79,124,102,116,142,149,27,118,121,147,68,78,42,120,127,145,6,40,72,84,86,57,132,51,64,37,46,59,74,144
[  2] Received message from  64: 1|45,50,104,150,1,10,33,31,43,85,109,114,75,79,124,102,116,142,149,27,118,121,147,68,78,42,120,127,145,6,40,72,84,86,57,132,51,64,2,24
[ 96] Received message from 128: 1|17,45,50,104,150,1,10,33,140,16,21,47,117,130,25,80,52,19,35,77,122,44,48,90,8,105,110,30,99,53,65,93,128,92,96
[128] Sent Broadcast: 1|17,45,50,104,150,1,10,33,140,16,21,47,117,130,25,80,52,19,35,77,122,44,48,90,8,105,110,30,99,53,65,93,128,92,96
[ 24] Received message from  64: 1|45,50,104,150,1,10,33,31,43,85,109,114,75,79,124,102,116,142,149,27,118,121,147,68,78,42,120,127,145,6,40,72,84,86,57,132,51,64,2,24
[ 74] Received message from  37: 1|45,50,104,150,1,10,33,31,43,85,109,114,75,79,124,102,116,142,149,27,118,121,147,68,78,42,120,127,145,6,40,72,84,86,57,132,51,64,37,46,59,74,144
[ 70] Received message from   2: 1|45,50,104,150,1,10,33,31,43,85,109,114,75,79,124,102,116,142,149,27,118,121,147,68,78,42,120,127,145,6,40,72,84,86,57,132,51,64,2,24,70,101
[ 64] Sent Broadcast: 1|45,50,104,150,1,10,33,31,43,85,109,114,75,79,124,102,116,142,149,27,118,121,147,68,78,42,120,127,145,6,40,72,84,86,57,132,51,64,2,24
[ 70] Received message from  24: 1|45,50,104,150,1,10,33,31,43,85,109,114,75,79,124,102,116,142,149,27,118,121,147,68,78,42,120,127,145,6,40,72,84,86,57,132,51,64,2,24,70,101,131
[144] Received message from  37: 1|45,50,104,150,1,10,33,31,43,85,109,114,75,79,124,102,116,142,149,27,118,121,147,68,78,42,120,127,145,6,40,72,84,86,57,132,51,64,37,46,59,74,144
[ 37] Sent Broadcast: 1|45,50,104,150,1,10,33,31,43,85,109,114,75,79,124,102,116,142,149,27,118,121,147,68,78,42,120,127,145,6,40,72,84,86,57,132,51,64,37,46,59,74,144
[101] Received message from   2: 1|45,50,104,150,1,10,33,31,43,85,109,114,75,79,124,102,116,142,149,27,118,121,147,68,78,42,120,127,145,6,40,72,84,86,57,132,51,64,2,24,70,101
[ 55] Received message from  70: 1|45,50,104,150,1,10,33,31,43,85,109,114,75,79,124,102,116,142,149,27,118,121,147,68,78,42,120,127,145,6,40,72,84,86,57,132,51,64,2,24,70,101,55,107,131
[  2] Sent Broadcast: 1|45,50,104,150,1,10,33,31,43,85,109,114,75,79,124,102,116,142,149,27,118,121,147,68,78,42,120,127,145,6,40,72,84,86,57,132,51,64,2,24,70,101
[107] Received message from  70: 1|45,50,104,150,1,10,33,31,43,85,109,114,75,79,124,102,116,142,149,27,118,121,147,68,78,42,120,127,145,6,40,72,84,86,57,132,51,64,2,24,70,101,55,107,131
[101] Received message from  24: 1|45,50,104,150,1,10,33,31,43,85,109,114,75,79,124,102,116,142,149,27,118,121,147,68,78,42,120,127,145,6,40,72,84,86,57,132,51,64,2,24,70,101,131
[ 55] Received message from 101: 1|45,50,104,150,1,10,33,31,43,85,109,114,75,79,124,102,116,142,149,27,118,121,147,68,78,42,120,127,145,6,40,72,84,86,57,132,51,64,2,24,70,101,55,107,115,131
[131] Received message from  70: 1|45,50,104,150,1,10,33,31,43,85,109,114,75,79,124,102,116,142,149,27,118,121,147,68,78,42,120,127,145,6,40,72,84,86,57,132,51,64,2,24,70,101,55,107,131
[ 70] Sent Broadcast: 1|45,50,104,150,1,10,33,31,43,85,109,114,75,79,124,102,116,142,149,27,118,121,147,68,78,42,120,127,145,6,40,72,84,86,57,132,51,64,2,24,70,101,55,107,131
[ 12] Received message from 107: 1|45,50,104,150,1,10,33,31,43,85,109,114,75,79,124,102,116,142,149,27,118,121,147,68,78,42,120,127,145,6,40,72,84,86,57,132,51,64,2,24,70,101,55,107,131,12,115
[115] Received message from 107: 1|45,50,104,150,1,10,33,31,43,85,109,114,75,79,124,102,116,142,149,27,118,121,147,68,78,42,120,127,145,6,40,72,84,86,57,132,51,64,2,24,70,101,55,107,131,12,115
[107] Sent Broadcast: 1|45,50,104,150,1,10,33,31,43,85,109,114,75,79,124,102,116,142,149,27,118,121,147,68,78,42,120,127,145,6,40,72,84,86,57,132,51,64,2,24,70,101,55,107,131,12,115
[131] Received message from  24: 1|45,50,104,150,1,10,33,31,43,85,109,114,75,79,124,102,116,142,149,27,118,121,147,68,78,42,120,127,145,6,40,72,84,86,57,132,51,64,2,24,70,101,131
[ 24] Sent Broadcast: 1|45,50,104,150,1,10,33,31,43,85,109,114,75,79,124,102,116,142,149,27,118,121,147,68,78,42,120,127,145,6,40,72,84,86,57,132,51,64,2,24,70,101,131
[ 49] Received message from  12: 1|45,50,104,150,1,10,33,31,43,85,109,114,75,79,124,102,116,142,149,27,118,121,147,68,78,42,120,127,145,6,40,72,84,86,57,132,51,64,2,24,70,101,55,107,131,12,115,49
[141] Received message from 115: 1|45,50,104,150,1,10,33,31,43,85,109,114,75,79,124,102,116,142,149,27,118,121,147,68,78,42,120,127,145,6,40,72,84,86,57,132,51,64,2,24,70,101,55,107,131,12,115,141
[107] Received message from 101: 1|45,50,104,150,1,10,33,31,43,85,109,114,75,79,124,102,116,142,149,27,118,121,147,68,78,42,120,127,145,6,40,72,84,86,57,132,51,64,2,24,70,101,55,107,115,131
[ 12] Sent Broadcast: 1|45,50,104,150,1,10,33,31,43,85,109,114,75,79,124,102,116,142,149,27,118,121,147,68,78,42,120,127,145,6,40,72,84,86,57,132,51,64,2,24,70,101,55,107,131,12,115,49
[115] Sent Broadcast: 1|45,50,104,150,1,10,33,31,43,85,109,114,75,79,124,102,116,142,149,27,118,121,147,68,78,42,120,127,145,6,40,72,84,86,57,132,51,64,2,24,70,101,55,107,131,12,115,141
[ 63] Received message from  49: 1|45,50,104,150,1,10,33,31,43,85,109,114,75,79,124,102,116,142,149,27,118,121,147,68,78,42,120,127,145,6,40,72,84,86,57,132,51,64,2,24,70,101,55,107,131,12,115,49,63,73
[115] Received message from 101: 1|45,50,104,150,1,10,33,31,43,85,109,114,75,79,124,102,116,142,149,27,118,121,147,68,78,42,120,127,145,6,40,72,84,86,57,132,51,64,2,24,70,101,55,107,115,131
[ 20] Received message from 141: 1|45,50,104,150,1,10,33,31,43,85,109,114,75,79,124,102,116,142,149,27,118,121,147,68,78,42,120,127,145,6,40,72,84,86,57,132,51,64,2,24,70,101,55,107,131,12,115,141,20,111
[ 73] Received message from  49: 1|45,50,104,150,1,10,33,31,43,85,109,114,75,79,124,102,116,142,149,27,118,121,147,68,78,42,120,127,145,6,40,72,84,86,57,132,51,64,2,24,70,101,55,107,131,12,115,49,63,73
[ 49] Sent Broadcast: 1|45,50,104,150,1,10,33,31,43,85,109,114,75,79,124,102,116,142,149,27,118,121,147,68,78,42,120,127,145,6,40,72,84,86,57,132,51,64,2,24,70,101,55,107,131,12,115,49,63,73
[  9] Received message from  63: 1|45,50,104,150,1,10,33,31,43,85,109,114,75,79,124,102,116,142,149,27,118,121,147,68,78,42,120,127,145,6,40,72,84,86,57,132,51,64,2,24,70,101,55,107,131,12,115,49,63,73,9,29,94
[111] Received message from 141: 1|45,50,104,150,1,10,33,31,43,85,109,114,75,79,124,102,116,142,149,27,118,121,147,68,78,42,120,127,145,6,40,72,84,86,57,132,51,64,2,24,70,101,55,107,131,12,115,141,20,111
[141] Sent Broadcast: 1|45,50,104,150,1,10,33,31,43,85,109,114,75,79,124,102,116,142,149,27,118,121,147,68,78,42,120,127,145,6,40,72,84,86,57,132,51,64,2,24,70,101,55,107,131,12,115,141,20,111
[112] Received message from  20: 1|45,50,104,150,1,10,33,31,43,85,109,114,75,79,124,102,116,142,149,27,118,121,147,68,78,42,120,127,145,6,40,72,84,86,57,132,51,64,2,24,70,101,55,107,131,12,115,141,20,111,112
[ 20] Sent Broadcast: 1|45,50,104,150,1,10,33,31,43,85,109,114,75,79,124,102,116,142,149,27,118,121,147,68,78,42,120,127,145,6,40,72,84,86,57,132,51,64,2,24,70,101,55,107,131,12,115,141,20,111,112
[131] Received message from 101: 1|45,50,104,150,1,10,33,31,43,85,109,114,75,79,124,102,116,142,149,27,118,121,147,68,78,42,120,127,145,6,40,72,84,86,57,132,51,64,2,24,70,101,55,107,115,131
[ 29] Received message from  63: 1|45,50,104,150,1,10,33,31,43,85,109,114,75,79,124,102,116,142,149,27,118,121,147,68,78,42,120,127,145,6,40,72,84,86,57,132,51,64,2,24,70,101,55,107,131,12,115,49,63,73,9,29,94
[101] Sent Broadcast: 1|45,50,104,150,1,10,33,31,43,85,109,114,75,79,124,102,116,142,149,27,118,121,147,68,78,42,120,127,145,6,40,72,84,86,57,132,51,64,2,24,70,101,55,107,115,131
[ 82] Received message from 112: 1|45,50,104,150,1,10,33,31,43,85,109,114,75,79,124,102,116,142,149,27,118,121,147,68,78,42,120,127,145,6,40,72,84,86,57,132,51,64,2,24,70,101,55,107,131,12,115,141,20,111,112,82,126,135
[ 94] Received message from  63: 1|45,50,104,150,1,10,33,31,43,85,109,114,75,79,124,102,116,142,149,27,118,121,147,68,78,42,120,127,145,6,40,72,84,86,57,132,51,64,2,24,70,101,55,107,131,12,115,49,63,73,9,29,94
[ 63] Sent Broadcast: 1|45,50,104,150,1,10,33,31,43,85,109,114,75,79,124,102,116,142,149,27,118,121,147,68,78,42,120,127,145,6,40,72,84,86,57,132,51,64,2,24,70,101,55,107,131,12,115,49,63,73,9,29,94
[112] Received message from 111: 1|45,50,104,150,1,10,33,31,43,85,109,114,75,79,124,102,116,142,149,27,118,121,147,68,78,42,120,127,145,6,40,72,84,86,57,132,51,64,2,24,70,101,55,107,131,12,115,141,20,111,112,135
[135] Received message from 111: 1|45,50,104,150,1,10,33,31,43,85,109,114,75,79,124,102,116,142,149,27,118,121,147,68,78,42,120,127,145,6,40,72,84,86,57,132,51,64,2,24,70,101,55,107,131,12,115,141,20,111,112,135
[111] Sent Broadcast: 1|45,50,104,150,1,10,33,31,43,85,109,114,75,79,124,102,116,142,149,27,118,121,147,68,78,42,120,127,145,6,40,72,84,86,57,132,51,64,2,24,70,101,55,107,131,12,115,141,20,111,112,135
[ 87] Received message from  82: 1|45,50,104,150,1,10,33,31,43,85,109,114,75,79,124,102,116,142,149,27,118,121,147,68,78,42,120,127,145,6,40,72,84,86,57,132,51,64,2,24,70,101,55,107,131,12,115,141,20,111,112,82,126,135,87
[126] Received message from 112: 1|45,50,104,150,1,10,33,31,43,85,109,114,75,79,124,102,116,142,149,27,118,121,147,68,78,42,120,127,145,6,40,72,84,86,57,132,51,64,2,24,70,101,55,107,131,12,115,141,20,111,112,82,126,135
[ 82] Sent Broadcast: 1|45,50,104,150,1,10,33,31,43,85,109,114,75,79,124,102,116,142,149,27,118,121,147,68,78,42,120,127,145,6,40,72,84,86,57,132,51,64,2,24,70,101,55,107,131,12,115,141,20,111,112,82,126,135,87
[ 98] Received message from 135: 1|45,50,104,150,1,10,33,31,43,85,109,114,75,79,124,102,116,142,149,27,118,121,147,68,78,42,120,127,145,6,40,72,84,86,57,132,51,64,2,24,70,101,55,107,131,12,115,141,20,111,112,135,98,126
[ 61] Received message from 126: 1|45,50,104,150,1,10,33,31,43,85,109,114,75,79,124,102,116,142,149,27,118,121,147,68,78,42,120,127,145,6,40,72,84,86,57,132,51,64,2,24,70,101,55,107,131,12,115,141,20,111,112,82,126,135,61,87,98
[135] Received message from 112: 1|45,50,104,150,1,10,33,31,43,85,109,114,75,79,124,102,116,142,149,27,118,121,147,68,78,42,120,127,145,6,40,72,84,86,57,132,51,64,2,24,70,101,55,107,131,12,115,141,20,111,112,82,126,135
[126] Received message from 135: 1|45,50,104,150,1,10,33,31,43,85,109,114,75,79,124,102,116,142,149,27,118,121,147,68,78,42,120,127,145,6,40,72,84,86,57,132,51,64,2,24,70,101,55,107,131,12,115,141,20,111,112,135,98,126
[112] Sent Broadcast: 1|45,50,104,150,1,10,33,31,43,85,109,114,75,79,124,102,116,142,149,27,118,121,147,68,78,42,120,127,145,6,40,72,84,86,57,132,51,64,2,24,70,101,55,107,131,12,115,141,20,111,112,82,126,135
[135] Sent Broadcast: 1|45,50,104,150,1,10,33,31,43,85,109,114,75,79,124,102,116,142,149,27,118,121,147,68,78,42,120,127,145,6,40,72,84,86,57,132,51,64,2,24,70,101,55,107,131,12,115,141,20,111,112,135,98,126
[ 61] Received message from  98: 1|45,50,104,150,1,10,33,31,43,85,109,114,75,79,124,102,116,142,149,27,118,121,147,68,78,42,120,127,145,6,40,72,84,86,57,132,51,64,2,24,70,101,55,107,131,12,115,141,20,111,112,135,98,126,61
[ 98] Sent Broadcast: 1|45,50,104,150,1,10,33,31,43,85,109,114,75,79,124,102,116,142,149,27,118,121,147,68,78,42,120,127,145,6,40,72,84,86,57,132,51,64,2,24,70,101,55,107,131,12,115,141,20,111,112,135,98,126,61
[ 87] Received message from 126: 1|45,50,104,150,1,10,33,31,43,85,109,114,75,79,124,102,116,142,149,27,118,121,147,68,78,42,120,127,145,6,40,72,84,86,57,132,51,64,2,24,70,101,55,107,131,12,115,141,20,111,112,82,126,135,61,87,98
[ 98] Received message from 126: 1|45,50,104,150,1,10,33,31,43,85,109,114,75,79,124,102,116,142,149,27,118,121,147,68,78,42,120,127,145,6,40,72,84,86,57,132,51,64,2,24,70,101,55,107,131,12,115,141,20,111,112,82,126,135,61,87,98
[126] Sent Broadcast: 1|45,50,104,150,1,10,33,31,43,85,109,114,75,79,124,102,116,142,149,27,118,121,147,68,78,42,120,127,145,6,40,72,84,86,57,132,51,64,2,24,70,101,55,107,131,12,115,141,20,111,112,82,126,135,61,87,98
[ 15] Received message from   5: 5|0,15,36,83,103,108,143
[ 36] Received message from   5: 5|0,15,36,83,103,108,143
[ 81] Received message from  15: 5|0,15,36,83,103,108,143,5,81
[ 15] Sent Broadcast: 5|0,15,36,83,103,108,143,5,81
[ 62] Received message from  81: 5|0,15,36,83,103,108,143,5,81,62
[ 13] Received message from  36: 5|0,15,36,83,103,108,143,5,13,100
[ 81] Sent Broadcast: 5|0,15,36,83,103,108,143,5,81,62
[ 83] Received message from   5: 5|0,15,36,83,103,108,143
[137] Received message from  83: 5|0,15,36,83,103,108,143,5,137
[ 83] Sent Broadcast: 5|0,15,36,83,103,108,143,5,137
[103] Received message from   5: 5|0,15,36,83,103,108,143
[100] Received message from  36: 5|0,15,36,83,103,108,143,5,13,100
[ 36] Sent Broadcast: 5|0,15,36,83,103,108,143,5,13,100
[108] Received message from   5: 5|0,15,36,83,103,108,143
[ 89] Received message from 137: 5|0,15,36,83,103,108,143,5,137,89,95
[ 81] Received message from 103: 5|0,15,36,83,103,108,143,5,81
[143] Received message from   5: 5|0,15,36,83,103,108,143
[103] Sent Broadcast: 5|0,15,36,83,103,108,143,5,81
[  5] Sent Broadcast: 5|0,15,36,83,103,108,143
[137] Received message from 108: 5|0,15,36,83,103,108,143,5,137
[  7] Received message from  89: 5|0,15,36,83,103,108,143,5,137,89,95,7,18,66,133
[108] Sent Broadcast: 5|0,15,36,83,103,108,143,5,137
[ 95] Received message from 137: 5|0,15,36,83,103,108,143,5,137,89,95
[137] Sent Broadcast: 5|0,15,36,83,103,108,143,5,137,89,95
[ 18] Received message from  89: 5|0,15,36,83,103,108,143,5,137,89,95,7,18,66,133
[ 38] Received message from   7: 5|0,15,36,83,103,108,143,5,137,89,95,7,18,66,133,38
[  7] Sent Broadcast: 5|0,15,36,83,103,108,143,5,137,89,95,7,18,66,133,38
[  7] Received message from  95: 5|0,15,36,83,103,108,143,5,137,89,95,7,18,38,66
[ 66] Received message from  89: 5|0,15,36,83,103,108,143,5,137,89,95,7,18,66,133
[ 81] Received message from 143: 5|0,15,36,83,103,108,143,5,81
[133] Received message from  89: 5|0,15,36,83,103,108,143,5,137,89,95,7,18,66,133
[ 38] Received message from  18: 5|0,15,36,83,103,108,143,5,137,89,95,7,18,66,133,38
[ 89] Sent Broadcast: 5|0,15,36,83,103,108,143,5,137,89,95,7,18,66,133
[ 18] Sent Broadcast: 5|0,15,36,83,103,108,143,5,137,89,95,7,18,66,133,38
[143] Sent Broadcast: 5|0,15,36,83,103,108,143,5,81
[ 18] Received message from  95: 5|0,15,36,83,103,108,143,5,137,89,95,7,18,38,66
[ 38] Received message from  66: 5|0,15,36,83,103,108,143,5,137,89,95,7,18,66,133,38
[ 66] Sent Broadcast: 5|0,15,36,83,103,108,143,5,137,89,95,7,18,66,133,38
[ 38] Received message from  95: 5|0,15,36,83,103,108,143,5,137,89,95,7,18,38,66
[ 66] Received message from  95: 5|0,15,36,83,103,108,143,5,137,89,95,7,18,38,66
[ 95] Sent Broadcast: 5|0,15,36,83,103,108,143,5,137,89,95,7,18,38,66
[ 91] Received message from  14: 14|0,91,106
[106] Received message from  14: 14|0,91,106
[ 14] Sent Broadcast: 14|0,91,106
[ 69] Received message from 106: 14|0,91,106,14,69
[106] Sent Broadcast: 14|0,91,106,14,69
[ 71] Received message from  22: 22|0,71
[ 22] Sent Broadcast: 22|0,71
