[ 38] Sent Broadcast: 1|0,32,58,63,70,73,83,103,118,123,141,1,25,31,57,78,82,92,104,106,128,131,4,23,68,76,95,113,38,66,119,133,13,134
[  3] Received message from   7: 1|0,32,58,63,70,73,83,103,118,123,141,1,25,31,57,78,82,92,104,106,128,131,4,23,68,76,95,113,44,84,136,8,15,36,43,75,102,7,51,62,130,3,5,41,61,69,72,74,115,126,142
[ 39] Received message from  13: 1|0,32,58,63,70,73,83,103,118,123,141,1,25,31,57,78,82,92,104,106,128,131,4,23,68,76,95,113,38,66,119,133,13,134,27,39,87,111,138,149
[  5] Received message from  61: 1|0,32,58,63,70,73,83,103,118,123,141,1,25,31,57,78,82,92,104,106,128,131,4,23,68,76,95,113,44,84,136,8,15,36,43,75,102,21,129,61,90,142,3,5,7,69,126
[ 65] Received message from  66: 1|0,32,58,63,70,73,83,103,118,123,141,1,25,31,57,78,82,92,104,106,128,131,4,23,68,76,95,113,38,66,119,133,45,65,80,125
[  7] Received message from  51: 1|0,32,58,63,70,73,83,103,118,123,141,1,47,51,62,82,85,92,104,106,115,7,36,41,43,75,102,130
[ 75] Received message from  84: 1|0,32,58,63,70,73,83,103,118,123,141,1,25,31,57,78,82,92,104,106,128,131,4,23,68,76,95,113,44,84,136,8,15,36,43,75,102
[ 76] Sent Broadcast: 1|0,32,58,63,70,73,83,103,118,123,141,1,25,31,57,78,82,92,104,106,128,131,4,23,68,76,95,113,84,136
[ 12] Received message from 134: 1|0,32,58,63,70,73,83,103,118,123,141,1,25,31,57,78,82,92,104,106,128,131,4,23,68,76,95,113,38,66,119,133,13,134,12,24,39,56,111,149
[ 51] Received message from  36: 1|0,32,58,63,70,73,83,103,118,123,141,1,25,31,57,78,82,92,104,106,128,131,4,23,68,76,95,113,44,84,136,8,15,36,43,75,102,7,51,62,130
[113] Received message from  25: 1|0,32,58,63,70,73,83,103,118,123,141,1,25,31,57,78,82,92,104,106,128,131,4,23,68,76,95,113
[ 90] Received message from 129: 1|0,32,58,63,70,73,83,103,118,123,141,1,25,31,57,78,82,92,104,106,128,131,4,23,68,76,95,113,44,84,136,8,15,36,43,75,102,21,129,61,90,142
[ 24] Received message from  56: 1|0,32,58,63,70,73,83,103,118,123,141,1,25,31,57,78,82,92,104,106,128,131,4,23,68,76,95,113,44,84,136,64,144,147,16,56,77,12,24,111,134,149
[ 29] Received message from  22: 1|0,32,58,63,70,73,83,103,118,123,141,1,17,34,54,91,140,146,150,20,60,81,85,89,124,22,50,59,107,11,29,55,132
[ 28] Received message from  54: 1|0,32,58,63,70,73,83,103,118,123,141,1,17,34,54,91,140,146,150,28,45,65,80,97,122
[ 13] Received message from  39: 1|0,32,58,63,70,73,83,103,118,123,141,1,25,31,57,78,82,92,104,106,128,131,4,23,68,76,95,113,44,84,136,64,144,147,12,16,56,24,111,134,149,39,71,13,26,27,87,112,138
[ 45] Received message from  65: 1|32,58,63,70,73,83,103,118,123,141,1,25,31,57,78,82,92,104,106,128,131,23,38,65,66,80,113,119,133,45,54,109,122,125
[ 77] Received message from  16: 1|0,32,58,63,70,73,83,103,118,123,141,1,25,31,57,78,82,92,104,106,128,131,4,23,68,76,95,113,44,84,136,64,144,147,16,56,77
[ 62] Received message from  70: 1|0,32,58,63,70,73,83,103,118,123,141,1,47,51,62,82,85,92,104,106,115
[ 67] Received message from  85: 1|0,32,58,63,70,73,83,103,118,123,141,1,85,140,150,17,47,67,81,89,115,120
[133] Received message from  23: 1|0,32,58,63,70,73,83,103,118,123,141,1,25,31,57,78,82,92,104,106,128,131,4,23,68,76,95,113,38,66,119,133
[ 21] Received message from  43: 1|0,32,58,63,70,73,83,103,118,123,141,1,25,31,57,78,82,92,104,106,128,131,4,23,68,76,95,113,44,84,136,8,15,36,43,75,102,21,51,61,90,129,130,142
[ 30] Received message from  53: 1|32,58,63,70,73,83,103,118,123,141,1,47,51,62,82,85,92,104,106,115,53,60,67,74,89,110,120,127,137,5,30,41,69,72
[  9] Received message from  14: 1|0,32,58,63,70,73,83,103,118,123,141,1,25,31,57,78,82,92,104,106,128,131,4,23,68,76,95,113,38,66,119,133,45,65,80,125,14,54,109,122,9,33,87,96,98,114,121
[103] Received message from   1: 1|0,32,58,63,70,73,83,103,118,123,141
[ 59] Received message from  34: 1|0,32,58,63,70,73,83,103,118,123,141,1,17,34,54,91,140,146,150,20,22,59
[ 79] Received message from  26: 1|0,32,58,63,70,73,83,103,118,123,141,1,25,31,57,78,82,92,104,106,128,131,4,23,68,76,95,113,38,66,119,133,13,134,27,39,87,111,138,149,26,33,71,93,112,79,108,116
[ 56] Received message from  64: 1|0,32,58,63,70,73,83,103,118,123,141,1,25,31,57,78,82,92,104,106,128,131,4,23,68,76,95,113,44,84,136,64,144,147,12,16,56
[142] Received message from  21: 1|0,32,58,63,70,73,83,103,118,123,141,1,25,31,57,78,82,92,104,106,128,131,4,23,68,76,95,113,44,84,136,8,15,36,43,75,102,21,129,61,90,142
[ 91] Received message from 140: 1|0,32,58,63,70,73,83,103,118,123,141,1,85,140,150,17,34,91
[ 19] Received message from  50: 1|0,32,58,63,70,73,83,103,118,123,141,1,17,34,54,91,140,146,150,20,60,81,85,89,124,22,50,59,107,19,35,37,46,94
[ 13] Received message from 119: 1|0,32,58,63,70,73,83,103,118,123,141,1,25,31,57,78,82,92,104,106,128,131,4,23,68,76,95,113,38,66,119,133,13,14,45,65,80,87,109,125
[  5] Received message from  62: 1|0,32,58,63,70,73,83,103,118,123,141,1,47,51,62,82,85,92,104,106,115,5,7,36,41,53,67,74,127,130
[ 30] Received message from 110: 1|32,58,63,70,73,83,103,118,123,141,1,17,34,54,91,140,146,150,20,60,81,85,89,124,110,120,137,139,145,30,47,67,127
[  3] Received message from   5: 1|32,58,63,70,73,83,103,118,123,141,1,47,51,62,82,85,92,104,106,115,53,60,67,74,89,110,120,127,137,5,30,41,69,72,3,7,10,61,126,130
[  9] Received message from  33: 1|0,32,58,63,70,73,83,103,118,123,141,1,25,31,57,78,82,92,104,106,128,131,4,23,68,76,95,113,38,66,119,133,13,134,27,39,87,111,138,149,26,33,71,93,112,9,14,79,96,98,114,121,125
[ 62] Received message from  73: 1|0,32,58,63,70,73,83,103,118,123,141,1,47,62,82,85,115
[ 67] Received message from  47: 1|0,32,58,63,70,73,83,103,118,123,141,1,47,51,62,82,85,92,104,106,115,53,60,67,74,89,110,120,127,137
[ 64] Sent Broadcast: 1|0,32,58,63,70,73,83,103,118,123,141,1,25,31,57,78,82,92,104,106,128,131,4,23,68,76,95,113,44,84,136,64,144,147,12,16,56
[ 85] Received message from  17: 1|0,32,58,63,70,73,83,103,118,123,141,1,17,34,54,91,140,146,150,20,60,81,85,89,124
[ 71] Received message from  24: 1|0,32,58,63,70,73,83,103,118,123,141,1,25,31,57,78,82,92,104,106,128,131,4,23,68,76,95,113,44,84,136,64,144,147,12,16,56,24,111,134,149,39,71
[ 51] Received message from  82: 1|0,32,58,63,70,73,83,103,118,123,141,1,25,31,57,78,82,92,104,106,128,131,36,51,62,75,115,130
[ 84] Received message from  68: 1|0,32,58,63,70,73,83,103,118,123,141,1,25,31,57,78,82,92,104,106,128,131,4,23,68,76,95,113,8,75,84,136
[ 36] Received message from  92: 1|0,32,58,63,70,73,83,103,118,123,141,1,25,31,57,78,82,92,104,106,128,131,36,51,62,75,102,115,130
[ 59] Received message from  20: 1|0,32,58,63,70,73,83,103,118,123,141,1,17,34,54,91,140,146,150,20,60,81,85,89,124,22,50,59,107
[ 91] Received message from  63: 1|0,32,58,63,70,73,83,103,118,123,141,1,17,34,54,91,140,146,150
[ 87] Received message from  13: 1|0,32,58,63,70,73,83,103,118,123,141,1,25,31,57,78,82,92,104,106,128,131,4,23,68,76,95,113,38,66,119,133,13,134,27,39,87,111,138,149
[105] Received message from  77: 1|0,32,58,63,70,73,83,103,118,123,141,1,25,31,57,78,82,92,104,106,128,131,4,23,68,76,95,113,44,84,136,64,144,147,16,56,77,105
[ 25] Sent Broadcast: 1|0,32,58,63,70,73,83,103,118,123,141,1,25,31,57,78,82,92,104,106,128,131,4,23,68,76,95,113
[ 16] Sent Broadcast: 1|0,32,58,63,70,73,83,103,118,123,141,1,25,31,57,78,82,92,104,106,128,131,4,23,68,76,95,113,44,84,136,64,144,147,16,56,77
[ 28] Received message from  29: 1|0,32,58,63,70,73,83,103,118,123,141,1,17,34,54,91,140,146,150,20,60,81,85,89,124,22,50,59,107,11,29,55,132,28,49,86,97
[ 13] Received message from 111: 1|0,32,58,63,70,73,83,103,118,123,141,1,25,31,57,78,82,92,104,106,128,131,4,23,68,76,95,113,44,84,136,64,144,147,12,16,56,24,111,134,149,13,27,39,71,87,138
[ 67] Received message from  30: 1|0,32,58,63,70,73,83,103,118,123,141,1,17,34,54,91,140,146,150,20,60,81,85,89,124,30,47,110,120,137,139,145,53,67,127
[  2] Received message from   9: 1|0,32,58,63,70,73,83,103,118,123,141,1,25,31,57,78,82,92,104,106,128,131,4,23,68,76,95,113,38,66,119,133,45,65,80,125,14,54,109,122,9,33,87,96,98,114,121,2,18,40,42,48,52,135
[136] Received message from  95: 1|0,32,58,63,70,73,83,103,118,123,141,1,25,31,57,78,82,92,104,106,128,131,4,23,68,76,95,113,44,136
[ 38] Received message from 113: 1|0,32,58,63,70,73,83,103,118,123,141,1,25,31,57,78,82,92,104,106,128,131,4,23,68,76,95,113,38,66,119,133
[ 76] Received message from  31: 1|0,32,58,63,70,73,83,103,118,123,141,1,25,31,57,78,82,92,104,106,128,131,4,23,68,76,95,113
[110] Received message from  60: 1|0,32,58,63,70,73,83,103,118,123,141,1,17,34,54,91,140,146,150,20,60,81,85,89,124,30,47,110,120,137,139,145
[ 62] Received message from  36: 1|0,32,58,63,70,73,83,103,118,123,141,1,25,31,57,78,82,92,104,106,128,131,4,23,68,76,95,113,44,84,136,8,15,36,43,75,102,7,51,62,130
[ 29] Received message from  28: 1|0,32,58,63,70,73,83,103,118,123,141,1,17,34,54,91,140,146,150,28,45,65,80,97,122,29,40,42,49,55,86,109,132,135
[ 17] Received message from 103: 1|0,32,58,63,70,73,83,103,118,123,141,1,17,85,89,140,150
[  6] Received message from  59: 1|0,32,58,63,70,73,83,103,118,123,141,1,17,34,54,91,140,146,150,20,22,59,6,37,50,94,107,124,139
[  2] Received message from  79: 1|0,32,58,63,70,73,83,103,118,123,141,1,25,31,57,78,82,92,104,106,128,131,4,23,68,76,95,113,38,66,119,133,13,134,27,39,87,111,138,149,26,33,71,93,112,79,108,116,2
[ 72] Received message from   3: 1|0,32,58,63,70,73,83,103,118,123,141,1,25,31,57,78,82,92,104,106,128,131,4,23,68,76,95,113,44,84,136,8,15,36,43,75,102,21,129,61,90,142,3,5,7,69,126,10,72,99,148
[ 34] Received message from 150: 1|0,32,58,63,70,73,83,103,118,123,141,1,85,140,150,17,34,91,146
[ 66] Received message from  57: 1|0,32,58,63,70,73,83,103,118,123,141,1,25,31,57,78,82,92,104,106,128,131,23,38,65,66,80,113,119,133
[ 28] Received message from  91: 1|0,32,58,63,70,73,83,103,118,123,141,1,85,140,150,17,34,91,28,29,54,55,86,97,132,146
[ 54] Received message from  45: 1|0,32,58,63,70,73,83,103,118,123,141,1,25,31,57,78,82,92,104,106,128,131,4,23,68,76,95,113,38,66,119,133,45,65,80,125,14,54,109,122
[ 16] Received message from 147: 1|0,32,58,63,70,73,83,103,118,123,141,1,25,31,57,78,82,92,104,106,128,131,4,23,68,76,95,113,44,84,136,64,144,147,12,16,77
[ 30] Received message from  67: 1|0,32,58,63,70,73,83,103,118,123,141,1,85,140,150,17,47,67,81,89,115,120,30,41,53,62,74,110,127,137
